ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
AAP,2023-11-17,train,True,True,D-1,54.0,50.3300018311,53.4000015259,52.5900001526,-1.1111082853703658,0,-0.01780962167564626,-0.33850425402536244,4.397574114393787,-4.674663160392667,-4.041674284187346,-4.845032508503877,1.0,1.0,0.28167629511531167,13.79633657660937,4.397574114393787,12.924976900147833
AAP,2023-11-20,train,True,True,D-1,50.7000007629,53.0200004578,52.5900001526,52.7700004578,4.082839573475394,1,-0.33850425402536244,4.397574114393787,-4.674663160392667,-4.041674284187346,-5.78434377333793,-10.333153619511116,1.0,2.0,0.1105444571135143,20.782830724906788,4.397574114393787,13.98980783712307
AAP,2023-11-21,train,True,True,D-1,52.4500007629,50.9900016785,52.7700004578,53.3400001526,1.6968529585409176,0,4.397574114393787,-4.674663160392667,-4.041674284187346,-5.78434377333793,5.344721893170679,-5.21987529600384,2.0,3.0,0.3392857953841568,14.654847964183526,5.344721893170679,5.146353082590894
AAP,2023-11-22,train,True,True,D-1,51.4599990845,52.5900001526,53.3400001526,52.9700012207,3.653325109883787,1,-4.674663160392667,-4.041674284187346,-5.78434377333793,5.344721893170679,-3.8287415348397302,-12.688355571555455,1.0,4.0,0.16666688292229623,19.219452666015858,5.344721893170679,0.0
AAP,2023-11-24,train,True,True,D-1,52.3300018311,53.0800018311,52.9700012207,51.7599983215,1.2230066256555094,0,-4.041674284187346,-5.78434377333793,5.344721893170679,-3.8287415348397302,3.137867074781142,-5.532599456812348,2.0,4.0,0.6604827043522523,3.4797452196043244,5.344721893170679,6.155737173229481
AAP,2023-11-27,train,True,True,D-1,52.8400001526,51.0099983215,51.7599983215,53.1300010681,0.5488283774838898,0,-5.78434377333793,5.344721893170679,-3.8287415348397302,3.137867074781142,0.9317392604642816,-0.6364589094986939,3.0,4.0,0.7729010981842565,2.241896355781159,5.344721893170679,5.344721893170679
AAP,2023-11-28,train,True,True,D-1,50.8600006104,51.6399993896,53.1300010681,51.9700012207,4.46323324902953,1,5.344721893170679,-3.8287415348397302,3.137867074781142,0.9317392604642816,-3.8997804035250994,1.3510758308373783,3.0,4.0,0.3171419415999992,4.685362248664582,5.344721893170679,8.34909882132303
AAP,2023-11-29,train,True,True,D-1,51.9000015259,51.5800018311,51.9700012207,54.0900001526,4.219650409079678,1,-3.8287415348397302,3.137867074781142,0.9317392604642816,-3.8997804035250994,1.2350540851409297,-2.602793391709568,3.0,2.0,0.39068093004717097,3.292023205062944,3.137867074781142,5.85075779035058
AAP,2023-11-30,train,True,True,D-1,51.8699989319,50.7900009155,54.0900001526,56.0,7.962215448514409,1,3.137867074781142,0.9317392604642816,-3.8997804035250994,1.2350540851409297,-0.11618427422384059,1.1570898866017698,3.0,3.0,0.3691764358490933,3.4121718864283057,3.137867074781142,3.137867074781142
AAP,2023-12-01,train,True,True,D-1,50.9900016785,54.0900001526,56.0,55.4199981689,9.825452356500852,1,0.9317392604642816,-3.8997804035250994,1.2350540851409297,-0.11618427422384059,-1.5316031166242916,-3.422702475521877,2.0,4.0,0.18789817429116587,5.0206717683318525,1.2350540851409297,2.8810619940240256
AAP,2023-12-04,train,True,True,D-1,54.1199989319,55.6300010681,55.4199981689,55.4300003052,2.4205495180227077,0,-3.8997804035250994,1.2350540851409297,-0.11618427422384059,-1.5316031166242916,6.497340377272787,1.9027850163114257,2.0,0.0,1.0,0.0,6.497340377272787,1.2350540851409297
AAP,2023-12-05,train,True,True,D-1,55.4000015259,53.1599998474,55.4300003052,56.5499992371,2.0758080857856465,0,1.2350540851409297,-0.11618427422384059,-1.5316031166242916,6.497340377272787,2.847108358578887,9.0570533201777,3.0,0.0,0.9362070723159269,0.6651068214919897,6.497340377272787,1.2350540851409297
AAP,2023-12-06,train,True,True,D-1,53.9000015259,55.1599998474,56.5499992371,56.5400009155,4.916507673801496,1,-0.11618427422384059,-1.5316031166242916,6.497340377272787,2.847108358578887,-4.4400524416246645,2.943455607604295,2.0,1.0,0.5103447368693109,5.342362981099402,6.497340377272787,8.216697564509346
AAP,2023-12-07,train,True,True,D-1,55.7299995422,56.25,56.5400009155,59.2200012207,6.262339327416089,1,-1.5316031166242916,6.497340377272787,2.847108358578887,-4.4400524416246645,3.7622272493249787,6.940670587842934,3.0,2.0,0.8551723684329314,1.5228429204565908,6.497340377272787,7.342210432415586
AAP,2023-12-08,train,True,True,D-1,56.3100013733,56.2700004578,59.2200012207,56.7999992371,5.1678205939093,1,6.497340377272787,2.847108358578887,-4.4400524416246645,3.7622272493249787,1.9760698977800528,10.750145670569822,4.0,0.0,0.9492387064566666,0.5333319770666645,6.497340377272787,6.497340377272787
AAP,2023-12-11,train,True,True,D-1,56.2400016785,57.0800018311,56.7999992371,61.1800003052,8.783781079772822,1,2.847108358578887,-4.4400524416246645,3.7622272493249787,1.9760698977800528,0.035556369422229395,4.03032039018254,4.0,1.0,0.9338064279913004,0.49759867961967075,3.7622272493249787,3.7622272493249787
AAP,2023-12-12,train,True,True,D-1,56.7700004578,56.25,61.1800003052,66.0400009155,16.329047706439347,1,-4.4400524416246645,3.7622272493249787,1.9760698977800528,0.035556369422229395,1.4394906108228245,2.6065086017614147,4.0,0.0,0.6898552295144789,3.749122846793651,3.7622272493249787,3.7622272493249787
AAP,2023-12-13,train,True,True,D-1,56.4399986267,60.8300018311,66.0400009155,64.5999984741,17.009217793032573,1,3.7622272493249787,1.9760698977800528,0.035556369422229395,1.4394906108228245,-1.45410267076721,5.812641387265027,4.0,1.0,0.4896904851466556,5.2800021701333355,3.7622272493249787,3.7977709806867765
AAP,2023-12-14,train,True,True,D-1,62.3199996948,63.9700012207,64.5999984741,62.8699989319,3.6585346445215716,1,1.9760698977800528,0.035556369422229395,1.4394906108228245,-1.45410267076721,8.142225477511111,10.279191441961654,4.0,0.0,0.9438204655195231,0.5753714673095045,8.142225477511111,1.9760698977800528
AAP,2023-12-15,train,True,True,D-1,64.1100006104,62.7200012207,62.8699989319,61.9000015259,-1.934178235366979,0,0.035556369422229395,1.4394906108228245,-1.45410267076721,8.142225477511111,5.1619255220778815,13.724446614577769,4.0,0.0,0.8133453862654185,3.23589128544548,8.142225477511111,1.4394906108228245
AAP,2023-12-18,train,True,True,D-1,62.7700004578,60.6599998474,61.9000015259,61.3499984741,-1.3860107146006717,0,1.4394906108228245,-1.45410267076721,8.142225477511111,5.1619255220778815,-1.9540409194106934,11.462592341255107,3.0,1.0,0.671287233421562,5.293366757308471,8.142225477511111,8.142225477511111
AAP,2023-12-19,train,True,True,D-1,61.0699996948,60.8600006104,61.3499984741,61.2200012207,0.4584882605195739,0,-1.45410267076721,8.142225477511111,5.1619255220778815,-1.9540409194106934,-3.284440901158847,6.271895412500572,2.0,2.0,0.46732674763193455,8.869108278328808,8.142225477511111,13.31652797889815
AAP,2023-12-20,train,True,True,D-1,60.5999984741,59.4500007629,61.2200012207,61.9300003052,2.194722548827177,0,8.142225477511111,5.1619255220778815,-1.9540409194106934,-3.284440901158847,0.329707819820535,8.195556640711121,3.0,3.0,0.48457704493853576,8.511337911841599,8.142225477511111,11.107787617337927
AAP,2023-12-21,train,True,True,D-1,60.9199981689,60.6899986267,61.9300003052,61.5699996948,1.6579155723212224,0,5.1619255220778815,-1.9540409194106934,-3.284440901158847,0.329707819820535,-2.316792365031717,-2.268619146242512,2.0,4.0,0.0015154746562689666,11.084945446649218,5.1619255220778815,7.156648712885582
AAP,2023-12-22,train,True,True,D-1,60.1500015259,61.25,61.5699996948,61.5600013733,2.3607616506685636,0,-1.9540409194106934,-3.284440901158847,0.329707819820535,-2.316792365031717,2.0857827550674113,-5.127407427559372,2.0,4.0,0.24224806917966182,6.442576925153909,2.0857827550674113,0.6090406854054042
AAP,2023-12-26,train,True,True,D-1,61.2400016785,60.9199981689,61.5600013733,62.1500015259,1.4859566010094971,0,-3.284440901158847,0.329707819820535,-2.316792365031717,2.0857827550674113,0.9227243136789687,-2.3437519006534124,3.0,4.0,0.5276971464276471,2.644896215346937,2.0857827550674113,0.329707819820535
AAP,2023-12-27,train,True,True,D-1,61.2200012207,61.5600013733,62.1500015259,61.3699989319,1.5191118697422512,0,0.329707819820535,-2.316792365031717,2.0857827550674113,0.9227243136789687,-0.5387784997550993,0.4286157635246646,3.0,1.0,0.5943769255174026,1.6579155723212224,2.0857827550674113,2.0857827550674113
AAP,2023-12-28,train,True,True,D-1,61.3100013733,61.4900016785,61.3699989319,63.6699981689,3.8492851781728454,1,-2.316792365031717,2.0857827550674113,0.9227243136789687,-0.5387784997550993,1.05056340058578,1.1501819846849948,3.0,2.0,0.851406151612359,0.601037887663991,2.0857827550674113,2.0857827550674113
AAP,2023-12-29,train,True,True,D-1,61.1500015259,61.0299987793,63.6699981689,63.0600013733,4.121008307632934,1,2.0857827550674113,0.9227243136789687,-0.5387784997550993,1.05056340058578,-0.1137097031163381,3.4314565002883546,3.0,0.0,0.7471265543884864,1.0733449819221086,2.0857827550674113,2.0857827550674113
AAP,2024-01-02,train,True,True,D-1,60.9500007629,61.9500007629,63.0600013733,61.5099983215,3.4618549368162554,1,0.9227243136789687,-0.5387784997550993,1.05056340058578,-0.1137097031163381,-0.7480938146743332,0.5602243537544238,2.0,1.0,0.43999862669999956,1.8351675716891558,1.05056340058578,1.9115162631207494
AAP,2024-01-03,train,True,True,D-1,61.1800003052,61.0,61.5099983215,62.9000015259,2.811378247989005,0,-0.5387784997550993,1.05056340058578,-0.1137097031163381,-0.7480938146743332,1.5074586301843995,1.1428583884081522,2.0,0.0,0.4608156280683697,2.7764283855022276,1.5074586301843995,1.05056340058578
AAP,2024-01-04,train,True,True,D-1,60.8300018311,60.4900016785,62.9000015259,62.6100006104,3.4029255835756,1,1.05056340058578,-0.1137097031163381,-0.7480938146743332,1.5074586301843995,-1.5334959664260794,0.13132277331688869,2.0,1.0,0.16300961807558303,4.377046178524591,1.5074586301843995,1.0997175541168747
AAP,2024-01-05,train,True,True,D-1,60.5,61.5200004578,62.6100006104,62.3199996948,3.487604314710735,1,-0.1137097031163381,-0.7480938146743332,1.5074586301843995,-1.5334959664260794,-0.836062822131145,-1.7381411158708615,1.0,2.0,0.08357381336901307,5.257061336022861,1.5074586301843995,3.864196429087452
AAP,2024-01-08,train,True,True,D-1,61.1899986267,61.9099998474,62.3199996948,62.4599990845,2.075503327836059,0,-0.7480938146743332,1.5074586301843995,-1.5334959664260794,-0.836062822131145,1.7027587216386086,0.048786434348868646,2.0,3.0,0.3804036546591019,3.4947946929467344,1.7027587216386086,1.5074586301843995
AAP,2024-01-09,train,True,True,D-1,61.6100006104,61.3899993896,62.4599990845,62.6500015259,1.6880391254604943,0,1.5074586301843995,-1.5334959664260794,-0.836062822131145,1.7027587216386086,0.6339391851395204,1.4419155918424797,3.0,4.0,0.4927954936056234,2.8428336711971536,1.7027587216386086,1.5074586301843995
AAP,2024-01-10,train,True,True,D-1,61.2900009155,60.9799995422,62.6500015259,64.2200012207,4.780551903139241,1,-1.5334959664260794,-0.836062822131145,1.7027587216386086,0.6339391851395204,-0.8399296706214421,-0.9039570079155901,2.0,4.0,0.41608334710584893,2.720316012876367,1.7027587216386086,1.9140738504302202
AAP,2024-01-11,train,True,True,D-1,60.6300010681,62.4300003052,64.2200012207,62.0299987793,5.921161288728483,1,-0.836062822131145,1.7027587216386086,0.6339391851395204,-0.8399296706214421,-0.6678609732474805,-0.03278763573770771,2.0,3.0,0.28888835514006844,3.1485765793935583,1.7027587216386086,3.204939803034723
AAP,2024-01-12,train,True,True,D-1,62.8100013733,61.2999992371,62.0299987793,61.9900016785,-1.2418445740260187,0,1.7027587216386086,0.6339391851395204,-0.8399296706214421,-0.6678609732474805,2.3778300654078377,3.2071393170245655,3.0,4.0,0.8212923840979464,0.7528451359960275,2.3778300654078377,1.7027587216386086
AAP,2024-01-16,train,True,True,D-1,61.0,61.4000015259,61.9900016785,62.3100013733,2.147543234918037,0,0.6339391851395204,-0.8399296706214421,-0.6678609732474805,2.3778300654078377,-1.8100289325256869,-0.35760926375627555,2.0,0.0,0.26075913427009084,4.763461696477078,2.3778300654078377,0.6339391851395204
AAP,2024-01-17,train,True,True,D-1,60.7400016785,61.0400009155,62.3100013733,63.8499984741,5.120178975399736,1,-0.8399296706214421,-0.6678609732474805,2.3778300654078377,-1.8100289325256869,0.16313587282963393,-0.8237737405218493,2.0,1.0,0.2860761645196191,4.592833265012963,2.3778300654078377,4.027675931601438
AAP,2024-01-18,train,True,True,D-1,60.9399986267,62.1699981689,63.8499984741,65.6999969482,7.810959023248931,1,-0.6678609732474805,2.3778300654078377,-1.8100289325256869,0.16313587282963393,-0.5863201978067445,-0.5701229476788194,2.0,2.0,0.1949367870842344,5.209698980185462,2.3778300654078377,2.801970888957217
AAP,2024-01-19,train,True,True,D-1,62.4900016785,63.75,65.6999969482,69.3799972534,11.025756744811455,1,2.3778300654078377,-1.8100289325256869,0.16313587282963393,-0.5863201978067445,1.8512405577521207,1.951457257516842,3.0,3.0,0.4810119858572043,3.2974153324416333,2.3778300654078377,2.3778300654078377
AAP,2024-01-22,train,True,True,D-1,64.25,65.4400024414,69.3799972534,66.9499969482,7.984431522801572,1,-1.8100289325256869,0.16313587282963393,-0.5863201978067445,1.8512405577521207,2.541421710850855,2.114367593059363,3.0,4.0,0.8769630214002919,0.7372568167843152,2.541421710850855,0.16313587282963393
AAP,2024-01-23,train,True,True,D-1,67.1100006104,66.0800018311,66.9499969482,67.7300033569,0.9238604393693395,0,0.16313587282963393,-0.5863201978067445,1.8512405577521207,2.541421710850855,2.6509842218039203,6.75367578437811,4.0,0.0,0.9509443903090824,0.39730210437081137,2.6509842218039203,1.8512405577521207
AAP,2024-01-24,train,True,True,D-1,66.8099975586,65.4400024414,67.7300033569,67.3600006104,1.3770480944757413,0,-0.5863201978067445,1.8512405577521207,2.541421710850855,2.6509842218039203,0.9779941409279624,7.622150144777873,4.0,0.0,0.6325170387114754,4.993939665338942,2.6509842218039203,2.541421710850855
AAP,2024-01-25,train,True,True,D-1,66.2099990845,66.1299972534,67.3600006104,68.0199966431,2.7337223737006866,0,1.8512405577521207,2.541421710850855,2.6509842218039203,0.9779941409279624,-0.9685220520057491,7.208390334055026,4.0,1.0,0.5359251115009679,6.020774243595395,2.6509842218039203,2.6509842218039203
AAP,2024-01-26,train,True,True,D-1,66.6600036621,66.25,68.0199966431,67.6999969482,2.040193378766997,0,2.541421710850855,2.6509842218039203,0.9779941409279624,-0.9685220520057491,1.054393010785537,6.369630370169377,4.0,2.0,0.6171966056837916,4.914562430036851,2.6509842218039203,2.6509842218039203
AAP,2024-01-29,train,True,True,D-1,66.25,66.9599990845,67.6999969482,68.7099990845,3.7132061652830117,1,2.6509842218039203,0.9779941409279624,-0.9685220520057491,1.054393010785537,0.18146491998201064,3.9215686274509887,4.0,3.0,0.46768729329080216,4.724524156075471,2.6509842218039203,2.6509842218039203
AAP,2024-01-30,train,True,True,D-1,66.9599990845,67.25,68.7099990845,69.4599990845,3.7335723330060633,1,0.9779941409279624,-0.9685220520057491,1.054393010785537,0.18146491998201064,1.0716967313207482,2.3227331699156473,4.0,4.0,0.4358979831084824,3.614095283732155,1.0716967313207482,1.054393010785537
AAP,2024-01-31,train,True,True,D-1,67.5100021362,66.8499984741,69.4599990845,68.8499984741,2.8884563569794075,0,-0.9685220520057491,1.054393010785537,0.18146491998201064,1.0716967313207482,0.4330957578629002,1.7705782937029957,4.0,1.0,0.7372025382613596,1.144976420966537,1.0716967313207482,1.054393010785537
AAP,2024-02-01,train,True,True,D-1,66.9000015259,69.2399978638,68.8499984741,67.0100021362,2.9147935780615475,0,1.054393010785537,0.18146491998201064,1.0716967313207482,0.4330957578629002,-0.5947978080297345,2.1546393338885084,4.0,0.0,0.4715902317560387,2.7823495181090063,1.0716967313207482,1.235974825562025
AAP,2024-02-02,train,True,True,D-1,68.4800033569,67.7900009155,67.0100021362,66.7200012207,-2.1466138268696255,0,0.18146491998201064,1.0716967313207482,0.4330957578629002,-0.5947978080297345,3.57516745587656,4.7028591253118535,4.0,0.0,0.9458124746321619,0.3177371858571698,3.57516745587656,1.0716967313207482
AAP,2024-02-05,train,True,True,D-1,66.9499969482,65.1299972534,66.7200012207,66.7600021362,-0.28378613989631374,0,1.0716967313207482,0.4330957578629002,-0.5947978080297345,3.57516745587656,-2.094160879600604,2.3245296837735907,3.0,1.0,0.5886701543791429,2.463487456035951,3.57516745587656,1.0716967313207482
AAP,2024-02-06,train,True,True,D-1,64.9499969482,66.3700027466,66.7600021362,65.2799987793,2.7867671640439795,0,0.4330957578629002,-0.5947978080297345,3.57516745587656,-2.094160879600604,-3.9238879276837335,-2.732977682378135,2.0,2.0,0.2572893131490717,6.648245069400716,3.57516745587656,9.511043737219982
AAP,2024-02-07,train,True,True,D-1,66.4000015259,66.0899963379,65.2799987793,64.5100021362,-1.6867510856353296,0,-0.5947978080297345,3.57516745587656,-2.094160879600604,-3.9238879276837335,1.9038930531127152,-1.3085461017100508,2.0,3.0,0.46998329515589343,4.655712234482756,3.57516745587656,5.669868960114677
AAP,2024-02-08,train,True,True,D-1,64.8099975586,64.1399993896,64.5100021362,66.4700012207,2.561338874606567,0,3.57516745587656,-2.094160879600604,-3.9238879276837335,1.9038930531127152,-0.4218869927865576,-1.136876819068966,2.0,4.0,0.4219547352983564,5.099111716348248,3.57516745587656,3.57516745587656
AAP,2024-02-09,train,True,True,D-1,64.0100021362,63.2999992371,66.4700012207,65.0899963379,3.8431479493870713,1,-2.094160879600604,-3.9238879276837335,1.9038930531127152,-0.4218869927865576,-2.9505175614327417,-7.3656825989972585,1.0,4.0,0.09770087642453631,7.343310148617954,1.9038930531127152,5.263849757520456
AAP,2024-02-12,train,True,True,D-1,64.0,66.0500030518,65.0899963379,65.0,1.7031192779687565,0,-3.9238879276837335,1.9038930531127152,-0.4218869927865576,-2.9505175614327417,-1.3096354232834728,-6.623398167521444,1.0,4.0,0.06075894112582532,5.860984113449352,1.9038930531127152,6.125405014674212
AAP,2024-02-13,train,True,True,D-1,64.3199996948,64.4300003052,65.0,64.8899993896,1.0572144098672576,0,1.9038930531127152,-0.4218869927865576,-2.9505175614327417,-1.3096354232834728,4.344397863891647,1.4125684587710685,2.0,3.0,0.8081083951335433,1.0749417889400759,4.344397863891647,1.9038930531127152
AAP,2024-02-14,train,True,True,D-1,64.9100036621,64.2600021362,64.8899993896,66.6600036621,2.6960405195937565,0,-0.4218869927865576,-2.9505175614327417,-1.3096354232834728,4.344397863891647,-2.4526914031018476,-2.9230109403594717,1.0,4.0,0.4606481624664973,3.616330622323405,4.344397863891647,0.0
AAP,2024-02-15,train,True,True,D-1,63.6800003052,64.6500015259,66.6600036621,65.0699996948,4.679653490291602,1,-2.9505175614327417,-1.3096354232834728,4.344397863891647,-2.4526914031018476,-0.26384939965036214,-2.76894280995833,1.0,2.0,0.4516134833783185,3.439151900144477,4.344397863891647,7.054467255101493
AAP,2024-02-16,train,True,True,D-1,64.3700027466,64.4899978638,65.0699996948,62.2900009155,1.0874583165012996,0,-1.3096354232834728,4.344397863891647,-2.4526914031018476,-0.26384939965036214,0.6069084605278885,0.7951389790357366,2.0,3.0,0.5483874631967531,2.8151580074918803,4.344397863891647,4.344397863891647
AAP,2024-02-20,train,True,True,D-1,64.4300003052,61.8100013733,62.2900009155,61.8800010681,-3.3214331515799778,0,4.344397863891647,-2.4526914031018476,-0.26384939965036214,0.6069084605278885,-0.2474921242436423,1.8799346619936985,2.0,0.0,0.4857812300941217,3.36487187188772,4.344397863891647,4.344397863891647
AAP,2024-02-21,train,True,True,D-1,61.0800018311,61.1699981689,61.8800010681,62.0499992371,1.5880769104792636,0,-2.4526914031018476,-0.26384939965036214,0.6069084605278885,-0.2474921242436423,-4.155677747361752,-6.4193815027908,1.0,1.0,0.012220229846902894,7.846630288047596,0.6069084605278885,4.9997933569996045
AAP,2024-02-22,train,True,True,D-1,61.0699996948,60.6899986267,62.0499992371,63.0400009155,3.2258084665877984,1,-0.26384939965036214,0.6069084605278885,-0.2474921242436423,-4.155677747361752,-1.0354363212754403,-5.059758064345199,1.0,2.0,0.11877968940103778,8.974996987969863,0.6069084605278885,5.754993132373731
AAP,2024-02-23,train,True,True,D-1,60.3199996948,61.0999984741,63.0400009155,64.8099975586,7.443630448471428,1,0.6069084605278885,-0.2474921242436423,-4.155677747361752,-1.0354363212754403,-0.7846976566431185,-5.555560832278417,1.0,3.0,0.06132061607803052,9.83688444635018,0.6069084605278885,2.4189173938973685
AAP,2024-02-26,train,True,True,D-1,60.8800010681,60.3400001526,64.8099975586,69.4700012207,14.109724050417283,1,-0.2474921242436423,-4.155677747361752,-1.0354363212754403,-0.7846976566431185,0.6755641072293983,-5.49111054603425,1.0,4.0,0.12578595603728615,9.09984505213508,0.6755641072293983,0.11443468513228083
AAP,2024-02-27,train,True,True,D-1,62.0299987793,64.75,69.4700012207,69.9199981689,12.719651047668501,1,-4.155677747361752,-1.0354363212754403,-0.7846976566431185,0.6755641072293983,-1.2438598043863491,-6.435102882100585,1.0,4.0,0.030738010874738878,7.838912048786595,0.6755641072293983,0.5766987675396407
AAP,2024-02-28,train,True,True,D-1,65.7300033569,66.4199981689,69.9199981689,69.5199966431,6.374554386144204,1,-1.0354363212754403,-0.7846976566431185,0.6755641072293983,-1.2438598043863491,7.308584415391284,4.756509563790412,2.0,0.0,0.9870135124521926,0.09266032216217468,7.308584415391284,0.6755641072293983
AAP,2024-02-29,train,True,True,D-1,69.1200027466,67.5400009155,69.5199966431,69.9400024414,1.1863421039003619,0,-0.7846976566431185,0.6755641072293983,-1.2438598043863491,7.308584415391284,2.5791477511968974,8.582638805225917,3.0,0.0,0.6713359699088888,4.591995085642919,7.308584415391284,0.6755641072293983
AAP,2024-03-01,train,True,True,D-1,67.5599975586,69.2600021362,69.9400024414,72.7200012207,7.637661113922234,1,0.6755641072293983,-1.2438598043863491,7.308584415391284,2.5791477511968974,1.6862432663005356,11.28687171494911,4.0,0.0,0.7553959542261329,3.523833611399607,7.308584415391284,7.308584415391284
AAP,2024-03-04,train,True,True,D-1,68.2799987793,69.6600036621,72.7200012207,73.3600006104,7.439955948915555,1,-1.2438598043863491,7.308584415391284,2.5791477511968974,1.6862432663005356,2.546640801577582,13.355161809961412,4.0,1.0,0.9321689554210641,0.9529252271781807,7.308584415391284,7.308584415391284
AAP,2024-03-05,train,True,True,D-1,69.5400009155,72.6600036621,73.3600006104,73.9899978638,6.399190235426255,1,7.308584415391284,2.5791477511968974,1.6862432663005356,2.546640801577582,0.5775361154528813,15.445812870284525,5.0,0.0,0.9665872620988238,0.4019505664372147,7.308584415391284,7.308584415391284
AAP,2024-03-06,train,True,True,D-1,73.25,71.9000015259,73.9899978638,75.1399993896,2.5802039448464154,0,2.5791477511968974,1.6862432663005356,2.546640801577582,0.5775361154528813,4.3066319872047565,12.216221871969113,5.0,0.0,0.9932511178043284,0.08257301895966407,4.3066319872047565,2.5791477511968974
AAP,2024-03-07,train,True,True,D-1,72.0400009155,73.6800003052,75.1399993896,76.0100021362,5.510828942599066,1,1.6862432663005356,2.546640801577582,0.5775361154528813,4.3066319872047565,-1.0459704072330323,8.250532231369313,4.0,0.0,0.8091504845382061,2.0305967364605326,4.3066319872047565,2.546640801577582
AAP,2024-03-08,train,True,True,D-1,73.9100036621,73.0800018311,76.0100021362,80.25,8.577994890766139,1,2.546640801577582,0.5775361154528813,4.3066319872047565,-1.0459704072330323,2.4756588894630394,9.09090806406978,4.0,0.0,0.9608093913930589,0.420735012643747,4.3066319872047565,4.3066319872047565
AAP,2024-03-11,train,True,True,D-1,72.7699966431,75.7699966431,80.25,80.9499969482,11.240896911427335,1,0.5775361154528813,4.3066319872047565,-1.0459704072330323,2.4756588894630394,-0.8143301732012165,5.5154484220026,3.0,0.0,0.7069704244337834,2.8188252694095306,4.3066319872047565,4.3066319872047565
AAP,2024-03-12,train,True,True,D-1,77.5,78.4800033569,80.9499969482,80.1399993896,4.45160896541934,1,4.3066319872047565,-1.0459704072330323,2.4756588894630394,-0.8143301732012165,3.680890455116592,8.771163737857046,3.0,0.0,0.9630192157225187,0.3167553170557724,4.3066319872047565,4.3066319872047565
AAP,2024-03-13,train,True,True,D-1,78.4100036621,79.9100036621,80.1399993896,81.8899993896,4.438203755858372,1,-1.0459704072330323,2.4756588894630394,-0.8143301732012165,3.680890455116592,3.5766224546174508,8.009908342236649,3.0,0.0,0.8221108355796831,2.2553473080915376,3.680890455116592,2.4756588894630394
AAP,2024-03-14,train,True,True,D-1,80.0100021362,79.5299987793,81.8899993896,84.4599990845,5.561800811759543,1,2.4756588894630394,-0.8143301732012165,3.680890455116592,3.5766224546174508,1.8221205963726117,11.140475613640444,4.0,0.0,0.9009530203714287,1.3014556856956405,3.680890455116592,3.680890455116592
AAP,2024-03-15,train,True,True,D-1,78.9199981689,81.7699966431,84.4599990845,85.3499984741,8.14749170601714,1,-0.8143301732012165,3.680890455116592,3.5766224546174508,1.8221205963726117,-0.4755410654301184,7.93973730980988,3.0,1.0,0.8647620791523816,1.7854874772984308,3.680890455116592,3.680890455116592
AAP,2024-03-18,train,True,True,D-1,82.0699996948,84.1900024414,85.3499984741,85.3499984741,3.9965868057726173,1,3.680890455116592,3.5766224546174508,1.8221205963726117,-0.4755410654301184,2.8165445720879756,11.891070873375199,4.0,0.0,0.9895102516704253,0.14675645276565064,3.680890455116592,3.680890455116592
AAP,2024-03-19,train,True,True,D-1,84.1999969482,83.8300018311,85.3499984741,88.5599975586,5.178148181029374,1,3.5766224546174508,1.8221205963726117,-0.4755410654301184,2.8165445720879756,2.959527819063701,11.112585682114794,4.0,0.0,0.9638074160543818,0.3206991748075261,3.5766224546174508,3.5766224546174508
AAP,2024-03-20,train,True,True,D-1,85.1699981689,84.8399963379,88.5599975586,86.5599975586,3.980274113634863,1,1.8221205963726117,-0.4755410654301184,2.8165445720879756,2.959527819063701,-0.42760494103865065,6.8170212096832605,3.0,0.0,0.7984089577661274,1.8131893233910068,2.959527819063701,2.8165445720879756
AAP,2024-03-21,train,True,True,D-1,86.0800018311,86.4499969482,86.5599975586,87.3600006104,1.4869873978528902,0,-0.4755410654301184,2.8165445720879756,2.959527819063701,-0.42760494103865065,1.2048126980062968,6.169431172405537,3.0,1.0,0.9323604676026513,0.6011340855895053,2.959527819063701,2.959527819063701
AAP,2024-03-22,train,True,True,D-1,86.0800018311,85.7600021362,87.3600006104,85.1100006104,1.4869873978528902,0,2.8165445720879756,2.959527819063701,-0.42760494103865065,1.2048126980062968,1.8976905702443592,8.701116905714223,4.0,0.0,0.7811202547736189,2.4407179697927495,2.959527819063701,2.959527819063701
AAP,2024-03-25,train,True,True,D-1,86.7099990845,84.25,85.1100006104,85.9300003052,-0.8995488265890583,0,2.959527819063701,-0.42760494103865065,1.2048126980062968,1.8976905702443592,-0.7981432462206284,4.879547091722536,3.0,1.0,0.6296301155263179,3.2649199541217033,2.959527819063701,2.959527819063701
AAP,2024-03-26,train,True,True,D-1,84.3499984741,84.25,85.9300003052,86.3099975586,2.3236504089586107,0,-0.42760494103865065,1.2048126980062968,1.8976905702443592,-0.7981432462206284,-1.7607300589870367,0.07126446948586551,2.0,2.0,0.22898025364017663,5.115724105163211,1.8976905702443592,4.442510727402038
