ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
AVGO,2025-07-08,oos,True,True,D-1,276.350006104,276.350006104,271.149993896,271.799987793,279.450012207,281.179992676,1.7477787100834474,0,2.3389595876109004,-3.9579190653333485,1.9490835734484735,1.956279695965657,-0.36339851247013666,1.793200840001119,3.0,4.0,0.7654483958690055,1.2874749702001198,2.3389595876109004,2.3389595876109004
AVGO,2025-07-09,oos,True,True,D-1,272.959991455,279.450012207,272.720001221,277.899993896,281.179992676,276.470001221,3.0114307877809,1,-3.9579190653333485,1.9490835734484735,1.956279695965657,-0.36339851247013666,-0.8680446956654597,-1.3967009571030697,2.0,1.0,0.613422005014396,2.1192089862736685,1.956279695965657,3.1845684425896303
AVGO,2025-07-10,oos,True,True,D-1,279.790008545,281.179992676,272.700012207,275.399993896,276.470001221,278.359985352,-0.5111058827427573,0,1.9490835734484735,1.956279695965657,-0.36339851247013666,-0.8680446956654597,2.244299623606194,4.970916426478689,3.0,0.0,0.9072955623320659,0.55776118929316,2.244299623606194,1.956279695965657
AVGO,2025-07-11,oos,True,True,D-1,274.140014648,276.470001221,271.890014648,274.380004883,278.359985352,283.359985352,3.363234191053288,1,1.956279695965657,-0.36339851247013666,-0.8680446956654597,2.244299623606194,-0.8996041939229316,2.037791820817647,2.0,0.0,0.4773960166657966,2.0987650356240284,2.244299623606194,1.956279695965657
AVGO,2025-07-14,oos,True,True,D-1,274.130004883,278.359985352,269.579986572,275.600006104,283.359985352,281.510009766,3.367008464811949,1,-0.36339851247013666,-0.8680446956654597,2.244299623606194,-0.8996041939229316,-0.3703663891093556,-0.2907143739704465,1.0,1.0,0.32203503288960755,2.4783102529280843,2.244299623606194,3.5109383750691725
AVGO,2025-07-15,oos,True,True,D-1,279.809997559,283.359985352,277.850006104,280.940002441,281.510009766,288.279998779,3.02705453482377,1,-0.8680446956654597,2.244299623606194,-0.8996041939229316,-0.3703663891093556,0.44463925916182756,0.5179128550339085,2.0,2.0,0.518966927950506,2.0246685226466665,2.244299623606194,2.244299623606194
AVGO,2025-07-16,oos,True,True,D-1,280.109985352,281.510009766,275.670013428,280.809997559,288.279998779,287.529998779,2.9167162379924116,0,2.244299623606194,-0.8996041939229316,-0.3703663891093556,0.44463925916182756,1.9375893391616605,3.3627722805348093,3.0,0.0,0.8243843885884561,0.8613878016564325,2.244299623606194,2.244299623606194
AVGO,2025-07-17,oos,True,True,D-1,281.140014648,288.279998779,279.910003662,286.450012207,287.529998779,290.540008545,3.343527568912319,1,-0.8996041939229316,-0.3703663891093556,0.44463925916182756,1.9375893391616605,-0.046274962935288766,1.0471405998263572,2.0,1.0,0.8149500712074803,0.908082979653968,1.9375893391616605,0.44463925916182756
AVGO,2025-07-18,oos,True,True,D-1,287.109985352,287.529998779,281.0,283.339996338,290.540008545,288.0,1.19467220507663,0,-0.3703663891093556,0.44463925916182756,1.9375893391616605,-0.046274962935288766,2.0084807154399753,4.012352416816989,3.0,0.0,0.9021398193892635,0.6388502335540336,2.0084807154399753,1.9375893391616605
AVGO,2025-07-21,oos,True,True,D-1,283.959991455,290.540008545,283.630004883,288.209991455,288.0,284.0,1.4227386486029614,0,0.44463925916182756,1.9375893391616605,-0.046274962935288766,2.0084807154399753,-1.0857098050156777,3.2655409634607446,3.0,1.0,0.7358289189163847,1.7434892725511908,2.0084807154399753,1.9375893391616605
AVGO,2025-07-22,oos,True,True,D-1,287.649993896,288.0,276.429992676,278.589996338,284.0,291.200012207,1.234145102149209,0,1.9375893391616605,-0.046274962935288766,2.0084807154399753,-1.0857098050156777,1.7187813862997725,4.575466281463569,3.0,0.0,0.8433074744364787,0.8084442451967266,2.0084807154399753,2.0084807154399753
AVGO,2025-07-23,oos,True,True,D-1,276.779998779,284.0,273.0,283.690002441,291.200012207,292.589996338,5.71211707086674,1,-0.046274962935288766,2.0084807154399753,-1.0857098050156777,1.7187813862997725,-3.3378423379544997,-0.8364797047702432,2.0,1.0,0.1963674424251657,4.289462063993721,2.0084807154399753,3.6849118799034852
AVGO,2025-07-24,oos,True,True,D-1,289.790008545,291.200012207,283.5,288.709991455,292.589996338,295.450012207,1.9531396856703909,0,2.0084807154399753,-1.0857098050156777,1.7187813862997725,-3.3378423379544997,1.8306494023613062,1.0256062487215667,3.0,2.0,0.6094639243518113,2.4146096249636484,2.0084807154399753,3.5767778418446916
AVGO,2025-07-25,oos,True,True,D-1,288.070007324,292.589996338,287.269989014,290.179992676,295.450012207,302.190002441,4.901584600273523,1,-1.0857098050156777,1.7187813862997725,-3.3378423379544997,1.8306494023613062,1.7695332830927057,0.7889611281869602,3.0,0.0,0.863185764730297,0.8624643502814333,1.8306494023613062,1.7187813862997725
AVGO,2025-07-28,oos,True,True,D-1,292.459991455,295.450012207,290.589996338,294.299987793,302.190002441,303.260009766,3.6928190612567136,1,1.7187813862997725,-3.3378423379544997,1.8306494023613062,1.7695332830927057,0.5091618802631759,2.4140595843872514,4.0,0.0,0.8769778400966228,0.8305202711514692,1.8306494023613062,1.8306494023613062
AVGO,2025-07-29,oos,True,True,D-1,297.5,302.190002441,294.869995117,297.420013428,303.260009766,306.950012207,3.1764746914285658,1,-3.3378423379544997,1.8306494023613062,1.7695332830927057,0.5091618802631759,1.419806747876029,2.113041365171009,4.0,0.0,0.9487739960497041,0.390766042032209,1.8306494023613062,1.8306494023613062
AVGO,2025-07-30,oos,True,True,D-1,297.149993896,303.260009766,295.799987793,302.619995117,306.950012207,292.640014648,3.298003874242017,1,1.8306494023613062,1.7695332830927057,0.5091618802631759,1.419806747876029,1.060151465991388,6.759042800357573,5.0,0.0,0.8365882626203516,1.6037888499909947,1.8306494023613062,1.8306494023613062
AVGO,2025-07-31,oos,True,True,D-1,302.799987793,306.950012207,290.230010986,293.700012207,292.640014648,298.480010986,-1.4266766780562823,0,1.7695332830927057,0.5091618802631759,1.419806747876029,1.060151465991388,1.748363073844983,6.672773983262559,5.0,0.0,0.9676106106940665,0.21149119665822003,1.7695332830927057,1.7695332830927057
AVGO,2025-08-01,oos,True,True,D-1,286.540008545,292.640014648,281.609985352,288.640014648,298.480010986,301.200012207,5.116215266566426,1,0.5091618802631759,1.419806747876029,1.060151465991388,1.748363073844983,-2.947585438480793,1.728385196110449,4.0,0.0,0.32672843573106697,4.5114060092926955,1.748363073844983,2.6705636078882655
